2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:40 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:41 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:42 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:43 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
2018-05-16 23:35:44 INFO  Car - Speed:   0.0; Angle:   0.0; Position:   6,4; Key:  4; Health: 100.0; Tile: ROAD
